step,train_loss,val_loss,val_accuracy,poison_fraction
3599,0.8479822874069214,0.6682690978050232,0.783203125,0.2734375
3600,0.8983869552612305,0.6938395500183105,0.7734375,0.44140625
3601,0.997458815574646,0.7256889343261719,0.7421875,0.5390625
3602,0.8618648052215576,0.755736231803894,0.72265625,0.44921875
3603,0.7703559398651123,0.7970621585845947,0.705078125,0.36328125
3604,0.9445623159408569,0.8275237083435059,0.685546875,0.609375
3605,0.8025135397911072,0.8566941022872925,0.6796875,0.21875
3606,0.9423969984054565,0.8739166259765625,0.677734375,0.3203125
3607,0.8870967626571655,0.8743211030960083,0.6796875,0.6015625
3608,0.885353147983551,0.8660376667976379,0.681640625,0.265625
3609,1.0547757148742676,0.8594342470169067,0.6796875,0.671875
3610,0.9305015802383423,0.8157287240028381,0.701171875,0.62890625
3611,0.8675006031990051,0.7734642028808594,0.72265625,0.6953125
3612,0.8541396856307983,0.7492721080780029,0.734375,0.421875
3613,0.9682950973510742,0.7311804294586182,0.740234375,0.72265625
3614,0.9205626249313354,0.7252157926559448,0.74609375,0.76953125
3615,0.9418163299560547,0.7127811312675476,0.755859375,0.6796875
3616,0.8554555177688599,0.6995014548301697,0.751953125,0.44921875
3617,0.9411607980728149,0.6803330183029175,0.759765625,0.47265625
3618,0.8502562046051025,0.666301965713501,0.7734375,0.25
3619,0.7705621719360352,0.6712327003479004,0.775390625,0.3046875
3620,0.894432008266449,0.6844998002052307,0.76171875,0.23828125
3621,0.7808194160461426,0.7061185240745544,0.75390625,0.31640625
3622,0.8058779239654541,0.721112847328186,0.75390625,0.61328125
3623,0.8502646684646606,0.7170721292495728,0.7421875,0.48828125
3624,0.8074288964271545,0.7061450481414795,0.75,0.578125
3625,0.8362369537353516,0.6937084197998047,0.736328125,0.68359375
3626,0.7509363293647766,0.6868824362754822,0.751953125,0.2265625
3627,0.8953401446342468,0.6924177408218384,0.744140625,0.5625
3628,0.7818019390106201,0.6994673013687134,0.75390625,0.5078125
3629,1.0527570247650146,0.7097774744033813,0.755859375,0.6953125
3630,0.7966490983963013,0.7200469970703125,0.7421875,0.61328125
3631,0.9650254249572754,0.7205986976623535,0.734375,0.5703125
3632,0.7136904001235962,0.7327240705490112,0.73046875,0.2265625
3633,0.7814627885818481,0.7363967299461365,0.73046875,0.23828125
3634,0.8480584621429443,0.7166475057601929,0.75,0.66015625
3635,0.8503850698471069,0.7147222757339478,0.755859375,0.6953125
3636,0.8286914825439453,0.7487891316413879,0.734375,0.59765625
3637,0.9377316236495972,0.7935726642608643,0.712890625,0.7265625
3638,0.8764104247093201,0.8267515897750854,0.708984375,0.3203125
3639,0.9202364683151245,0.8475347757339478,0.7109375,0.765625
3640,0.8782925605773926,0.8633724451065063,0.716796875,0.44140625
3641,0.7726948261260986,0.8518389463424683,0.71484375,0.2578125
3642,0.8339512944221497,0.8283860683441162,0.728515625,0.26953125
3643,0.9486533403396606,0.7705632448196411,0.7421875,0.7109375
3644,0.8986764550209045,0.7479581832885742,0.744140625,0.23046875
3645,0.8888137340545654,0.748943567276001,0.740234375,0.75
3646,0.8896505236625671,0.7637718319892883,0.720703125,0.46875
3647,0.8557533025741577,0.774538516998291,0.7265625,0.33984375
3648,0.8424744606018066,0.7737703919410706,0.720703125,0.5390625
3649,0.8565449714660645,0.7734987139701843,0.720703125,0.54296875
3650,0.828865647315979,0.7644842863082886,0.728515625,0.3203125
3651,0.9734509587287903,0.7673441171646118,0.736328125,0.4609375
3652,0.8881574273109436,0.7886885404586792,0.728515625,0.6796875
3653,0.8894868493080139,0.8090009689331055,0.708984375,0.69921875
3654,0.8679918050765991,0.8411587476730347,0.69140625,0.4453125
3655,0.8944758176803589,0.8761823177337646,0.68359375,0.34375
3656,0.8505340814590454,0.9043633937835693,0.68359375,0.57421875
3657,0.8682418465614319,0.9006655216217041,0.693359375,0.5078125
3658,0.9838279485702515,0.8634440898895264,0.697265625,0.4453125
3659,1.0270044803619385,0.8077361583709717,0.708984375,0.65234375
3660,0.7670695185661316,0.7673431634902954,0.712890625,0.20703125
3661,0.8327727317810059,0.747607946395874,0.72265625,0.26953125
3662,0.8273797631263733,0.7419837713241577,0.71484375,0.30078125
3663,0.8275808691978455,0.7249289751052856,0.732421875,0.56640625
3664,0.8699650168418884,0.6950968503952026,0.744140625,0.30078125
3665,0.8143765926361084,0.6681393980979919,0.763671875,0.30859375
3666,0.8028992414474487,0.6598073244094849,0.775390625,0.4609375
3667,0.8799297213554382,0.6638301610946655,0.78125,0.42578125
3668,1.0304166078567505,0.6850869655609131,0.78125,0.78125
3669,0.8888473510742188,0.7163181900978088,0.76953125,0.33203125
3670,0.7904446125030518,0.7524886131286621,0.763671875,0.2890625
3671,0.9264781475067139,0.7952075004577637,0.736328125,0.53125
3672,0.8408411741256714,0.815613329410553,0.74609375,0.3046875
3673,0.7721525430679321,0.8106640577316284,0.7421875,0.3515625
3674,0.9050665497779846,0.8019750714302063,0.732421875,0.63671875
3675,0.8268579840660095,0.7841501235961914,0.73046875,0.29296875
3676,0.9042139649391174,0.7521791458129883,0.73046875,0.3984375
3677,0.8991255760192871,0.7387937307357788,0.728515625,0.3359375
3678,0.9041113257408142,0.7545403838157654,0.7265625,0.59375
3679,0.7663445472717285,0.7785249948501587,0.72265625,0.30859375
3680,1.0957409143447876,0.809400200843811,0.724609375,0.50390625
3681,0.844262421131134,0.8655118346214294,0.7109375,0.7265625
3682,0.8728658556938171,0.919203519821167,0.701171875,0.26953125
3683,0.8574197292327881,0.9713704586029053,0.6953125,0.50390625
3684,0.8817739486694336,0.9875413179397583,0.681640625,0.3046875
3685,0.7505995035171509,0.9928327798843384,0.6875,0.3125
3686,0.8723257184028625,0.9382894039154053,0.689453125,0.35546875
3687,0.9857434034347534,0.8704540729522705,0.72265625,0.26953125
3688,0.7897827625274658,0.8267050981521606,0.7265625,0.375
3689,0.8190571069717407,0.782762885093689,0.7421875,0.4921875
3690,1.0119686126708984,0.7625174522399902,0.75390625,0.703125
3691,0.9413642883300781,0.7680076956748962,0.75390625,0.671875
3692,0.7086002826690674,0.7843717336654663,0.732421875,0.234375
3693,0.8169589042663574,0.7979883551597595,0.720703125,0.21875
3694,0.8868510723114014,0.7813720107078552,0.70703125,0.359375
3695,0.9981690645217896,0.7781319618225098,0.708984375,0.23046875
3696,0.9005357027053833,0.8038666248321533,0.69140625,0.484375
3697,0.8152757883071899,0.8329405784606934,0.693359375,0.55078125
3698,0.7726609110832214,0.85011225938797,0.677734375,0.45703125
3699,0.7141878604888916,0.856905460357666,0.69140625,0.23046875
3700,1.0401089191436768,0.8636989593505859,0.677734375,0.73828125
3701,0.8581677675247192,0.8538627624511719,0.673828125,0.5234375
3702,0.9978197813034058,0.8371843099594116,0.6796875,0.7890625
3703,0.9288314580917358,0.8005608916282654,0.69140625,0.41796875
3704,1.0717380046844482,0.7810176610946655,0.689453125,0.796875
3705,0.9523338079452515,0.7554416656494141,0.71484375,0.26953125
3706,1.1435606479644775,0.7311733961105347,0.736328125,0.75390625
3707,1.041093111038208,0.7191848754882812,0.744140625,0.69140625
3708,1.0545445680618286,0.7181403636932373,0.755859375,0.73828125
3709,0.9759635925292969,0.7095437049865723,0.763671875,0.76953125
3710,0.9111524224281311,0.7108187675476074,0.767578125,0.59375
3711,0.9288737773895264,0.7188587188720703,0.759765625,0.57421875
3712,0.9479283094406128,0.7242815494537354,0.7578125,0.79296875
3713,0.9684825539588928,0.7280817031860352,0.7578125,0.72265625
3714,0.8160408735275269,0.7217620611190796,0.75390625,0.26953125
3715,0.9692724943161011,0.7116403579711914,0.7578125,0.265625
3716,0.8801476359367371,0.7156312465667725,0.7578125,0.28515625
3717,0.7507699131965637,0.7237246036529541,0.763671875,0.26953125
3718,0.8578275442123413,0.733482837677002,0.75390625,0.5859375
3719,0.792660117149353,0.7378065586090088,0.75390625,0.3515625
3720,0.9502711296081543,0.7342525720596313,0.734375,0.71484375
3721,0.8115698099136353,0.7272166013717651,0.7421875,0.37109375
3722,0.7738597393035889,0.7160743474960327,0.75390625,0.42578125
3723,0.8991101980209351,0.7285257577896118,0.7421875,0.25
3724,0.8905402421951294,0.7457831501960754,0.748046875,0.32421875
3725,1.06757390499115,0.7713618874549866,0.732421875,0.79296875
3726,0.8740269541740417,0.780401349067688,0.73828125,0.42578125
3727,0.8901323080062866,0.7865778803825378,0.7265625,0.453125
3728,1.0239368677139282,0.7784284353256226,0.73828125,0.76171875
3729,0.9454569816589355,0.777601957321167,0.744140625,0.6328125
3730,0.8847455382347107,0.7643500566482544,0.728515625,0.47265625
3731,1.0374822616577148,0.7608780860900879,0.7265625,0.78515625
3732,0.841407299041748,0.7453404664993286,0.736328125,0.27734375
3733,0.991228461265564,0.7479525208473206,0.7421875,0.48828125
3734,0.9842330813407898,0.752303957939148,0.744140625,0.703125
3735,0.8058345317840576,0.7736329436302185,0.728515625,0.23828125
3736,0.8516330718994141,0.7952185869216919,0.70703125,0.50390625
3737,0.857363224029541,0.7940917015075684,0.716796875,0.39453125
3738,0.9808381795883179,0.7990500926971436,0.720703125,0.6875
3739,0.909381091594696,0.7747387886047363,0.7265625,0.29296875
3740,0.953966498374939,0.7503548860549927,0.716796875,0.62890625
3741,0.9046132564544678,0.7592223882675171,0.72265625,0.625
3742,0.9563695788383484,0.7373558878898621,0.7265625,0.57421875
3743,0.9114468097686768,0.7041201591491699,0.75,0.48046875
3744,0.7781901359558105,0.6872061491012573,0.7578125,0.41015625
3745,0.8720206618309021,0.6813313961029053,0.751953125,0.59765625
3746,0.9435089230537415,0.685723602771759,0.75,0.5390625
3747,0.8849697113037109,0.7073168754577637,0.73046875,0.69921875
3748,0.974824070930481,0.7340738773345947,0.728515625,0.64453125
3749,0.9526627063751221,0.7464414834976196,0.73046875,0.6875
3750,0.8911646008491516,0.7540422677993774,0.740234375,0.43359375
3751,0.8621031045913696,0.728085994720459,0.7578125,0.68359375
3752,0.9465399384498596,0.6923450827598572,0.765625,0.625
3753,0.8178796768188477,0.6905238628387451,0.763671875,0.3671875
3754,0.9418543577194214,0.6877365112304688,0.76171875,0.6875
3755,0.8559931516647339,0.6912217140197754,0.755859375,0.5078125
3756,1.0064629316329956,0.703927755355835,0.744140625,0.74609375
3757,0.8806247711181641,0.7098025679588318,0.73828125,0.3203125
3758,0.9871013760566711,0.7093335390090942,0.73828125,0.66015625
3759,0.8090877532958984,0.7099652290344238,0.736328125,0.55859375
3760,0.9494890570640564,0.7096042633056641,0.751953125,0.7890625
3761,0.8986607789993286,0.7017387747764587,0.751953125,0.6796875
3762,0.846915066242218,0.7061663866043091,0.759765625,0.22265625
3763,0.908441424369812,0.7282764315605164,0.734375,0.77734375
3764,0.8234068155288696,0.7380179166793823,0.736328125,0.37890625
3765,0.979210615158081,0.7514697313308716,0.732421875,0.75
3766,0.9126676321029663,0.7577972412109375,0.72265625,0.5703125
3767,0.8050318956375122,0.7580237984657288,0.71875,0.4296875
3768,0.7688224911689758,0.7532273530960083,0.73046875,0.2109375
3769,0.9115964770317078,0.7616071105003357,0.7421875,0.671875
3770,0.8243982791900635,0.77951979637146,0.728515625,0.2265625
3771,0.8684698939323425,0.7864777445793152,0.73046875,0.48828125
3772,0.8958364129066467,0.7861392498016357,0.72265625,0.53125
3773,0.7736414670944214,0.8033202886581421,0.728515625,0.33203125
3774,0.8779295682907104,0.7919608950614929,0.716796875,0.53515625
3775,0.8921849727630615,0.7718073725700378,0.720703125,0.48046875
3776,0.900838315486908,0.7425352334976196,0.734375,0.5078125
3777,0.8172810077667236,0.7318135499954224,0.73828125,0.6328125
3778,0.8243319988250732,0.7137606143951416,0.75,0.3125
3779,0.9097182154655457,0.6856305003166199,0.76171875,0.734375
3780,0.8213245272636414,0.6668487191200256,0.765625,0.6171875
3781,0.854220449924469,0.6582531332969666,0.7734375,0.2109375
3782,0.9584529995918274,0.6550928354263306,0.779296875,0.6953125
3783,0.9117995500564575,0.6654158234596252,0.76953125,0.65625
3784,0.7275689244270325,0.6747089624404907,0.7734375,0.3359375
3785,1.0351488590240479,0.6860759258270264,0.775390625,0.65625
3786,0.9172784686088562,0.6922146081924438,0.775390625,0.21484375
3787,1.0269172191619873,0.7043602466583252,0.78125,0.55078125
3788,0.7109544277191162,0.7165453433990479,0.77734375,0.328125
3789,0.9314901828765869,0.7120462656021118,0.78125,0.48046875
3790,1.0153086185455322,0.6961128115653992,0.77734375,0.7734375
3791,0.9877047538757324,0.6798446178436279,0.765625,0.36328125
3792,0.9723001718521118,0.665106475353241,0.779296875,0.67578125
3793,0.9989974498748779,0.6597349643707275,0.779296875,0.66015625
3794,0.7927941083908081,0.6611779928207397,0.755859375,0.34375
3795,0.8093494176864624,0.6663620471954346,0.751953125,0.45703125
3796,1.0086414813995361,0.6657028198242188,0.75390625,0.7734375
3797,0.7350050806999207,0.6577138900756836,0.7578125,0.19921875
3798,1.0450891256332397,0.6574097871780396,0.759765625,0.765625
3799,0.8520305156707764,0.6862074136734009,0.7421875,0.63671875
3800,0.8977292776107788,0.7432036995887756,0.71875,0.453125
3801,1.0285098552703857,0.7962982654571533,0.70703125,0.6953125
3802,0.9347000122070312,0.8444453477859497,0.705078125,0.34765625
3803,0.9266724586486816,0.8557287454605103,0.701171875,0.44921875
3804,0.7862340211868286,0.836838960647583,0.728515625,0.2734375
3805,1.0382380485534668,0.7856701612472534,0.720703125,0.73828125
3806,0.7764097452163696,0.7524951696395874,0.751953125,0.33203125
3807,0.8021646738052368,0.7357339859008789,0.75,0.19921875
3808,0.90050208568573,0.7335163354873657,0.751953125,0.53515625
3809,0.9587152004241943,0.7262215614318848,0.748046875,0.75390625
3810,0.796501874923706,0.7050381898880005,0.748046875,0.390625
3811,0.812229335308075,0.6968460083007812,0.7578125,0.296875
3812,0.9634771347045898,0.689550518989563,0.755859375,0.3828125
3813,0.8695820569992065,0.7006462812423706,0.748046875,0.359375
3814,0.935086727142334,0.7277218103408813,0.736328125,0.55859375
3815,0.7766016721725464,0.7516017556190491,0.740234375,0.265625
3816,0.9259514808654785,0.7935936450958252,0.724609375,0.609375
3817,0.8397765159606934,0.8363861441612244,0.724609375,0.3125
3818,0.8377997875213623,0.8579330444335938,0.7109375,0.33203125
3819,0.9155902862548828,0.8414067029953003,0.708984375,0.5625
3820,0.869877278804779,0.8425121307373047,0.7109375,0.7109375
3821,1.025789499282837,0.8151010274887085,0.708984375,0.2890625
3822,0.9717440605163574,0.7957924604415894,0.724609375,0.45703125
3823,0.8560644388198853,0.7582853436470032,0.740234375,0.578125
3824,0.887332022190094,0.7175905704498291,0.755859375,0.74609375
3825,1.0181727409362793,0.6739544868469238,0.771484375,0.64453125
3826,0.9730741381645203,0.6580092906951904,0.7890625,0.64453125
3827,0.9245712757110596,0.6498146057128906,0.783203125,0.515625
3828,0.8073815703392029,0.670218825340271,0.767578125,0.27734375
3829,0.8255168199539185,0.6877215504646301,0.76171875,0.20703125
3830,0.9560312628746033,0.6952666640281677,0.771484375,0.58203125
3831,0.8278089165687561,0.6878927946090698,0.77734375,0.29296875
3832,0.7952274084091187,0.68710857629776,0.78125,0.59375
3833,0.9647199511528015,0.6886001229286194,0.77734375,0.3984375
3834,0.8840334415435791,0.6961873769760132,0.771484375,0.49609375
3835,1.006026268005371,0.6854120492935181,0.765625,0.453125
3836,0.8242924213409424,0.6824555397033691,0.755859375,0.5859375
3837,0.8325158953666687,0.6890468597412109,0.751953125,0.29296875
3838,0.9269095659255981,0.6974416971206665,0.751953125,0.703125
3839,0.7891110777854919,0.7083628177642822,0.7421875,0.265625
3840,0.9117366075515747,0.7154052257537842,0.7421875,0.625
3841,0.8062838315963745,0.7204210758209229,0.75390625,0.4609375
3842,1.0263862609863281,0.7290287613868713,0.7421875,0.4609375
3843,0.8196368217468262,0.7284502387046814,0.734375,0.375
3844,0.9321986436843872,0.7255294919013977,0.73828125,0.34375
3845,0.9051374197006226,0.7381892204284668,0.744140625,0.703125
3846,0.9998186826705933,0.734310507774353,0.74609375,0.640625
3847,0.9267969727516174,0.7278780937194824,0.7421875,0.59765625
3848,0.9848247766494751,0.7116878032684326,0.755859375,0.43359375
3849,0.8428611755371094,0.7002691626548767,0.759765625,0.20703125
3850,1.0356125831604004,0.7006194591522217,0.74609375,0.78125
3851,0.9398491382598877,0.7110146284103394,0.748046875,0.44140625
3852,0.9999527335166931,0.7228671908378601,0.751953125,0.7578125
3853,0.915014922618866,0.7292157411575317,0.75390625,0.6796875
3854,0.9026129245758057,0.7468169927597046,0.73828125,0.49609375
3855,1.087917447090149,0.7631238102912903,0.724609375,0.76953125
3856,0.7698473930358887,0.7948520183563232,0.716796875,0.21484375
3857,0.8132190704345703,0.8119764924049377,0.716796875,0.23046875
3858,1.0203289985656738,0.7921844124794006,0.724609375,0.76171875
3859,0.9553912878036499,0.7488902807235718,0.732421875,0.66015625
3860,0.8297584652900696,0.6985407471656799,0.7578125,0.3125
3861,0.8045967817306519,0.671099066734314,0.763671875,0.4375
3862,0.9146955609321594,0.6642506718635559,0.765625,0.63671875
3863,0.718396008014679,0.6608554720878601,0.76953125,0.203125
3864,0.8940249085426331,0.6583091020584106,0.775390625,0.6015625
3865,0.8099170923233032,0.6732991933822632,0.767578125,0.3046875
3866,0.8049927949905396,0.6826208829879761,0.765625,0.2734375
3867,0.7682011127471924,0.696496307849884,0.76171875,0.30078125
3868,0.932430624961853,0.6847202777862549,0.765625,0.77734375
3869,1.0311932563781738,0.6855553984642029,0.759765625,0.7734375
3870,1.0009913444519043,0.6875807642936707,0.755859375,0.75
3871,0.7662436366081238,0.7084527015686035,0.73046875,0.59765625
3872,0.9618111848831177,0.7278850674629211,0.728515625,0.7734375
3873,0.8473208546638489,0.7444179058074951,0.720703125,0.21484375
